img	seed	std	alpha_1	alpha_0	SSIM	PSNR	MS_SSIM	PSNR_HVS	PSNR_HMA	VIF	FSIM
89	89.49969432	0.49969432	0.699850074844911	0.802852870380887	0.400148346778455	15.6154453902869	0.761378573919282	59.6534753424076	63.591223021733	0.204721696882897	0.937616442576519
89	89.49969432	0.49969432	0.419016919516865	1.22742865530809	0.463294745931196	17.6321119916786	0.81800527454425	62.9224774949837	65.2566540143302	0.417775790204659	0.969711554274629
89	89.49969432	0.49969432	1.91594825630832	1.70211685231159	0.333583642938916	13.8872864717183	0.595587892264177	57.2974581853817	63.1414268448729	0.062641145614528	0.901168092313332
89	89.49969432	0.49969432	0.192216397113225	1.5089101351005	0.217427666180428	12.5730528226854	0.674284439768906	59.313985380678	59.396156636065	0.779896034965807	0.930062277865002
89	89.49969432	0.49969432	1.4501107009718	1.74950039477389	0.333132302035623	13.8603639959546	0.591847816913811	57.2578063625869	63.1692539535359	0.0604915006016301	0.900018287740852
89	89.49969432	0.49969432	1.24269356572331	1.04884080924712	0.348840914208695	14.6364711739258	0.688466614795036	58.326416978688	63.0062101579073	0.125019295187	0.920557059914582
89	89.49969432	0.49969432	0.864305026689898	1.84044603109095	0.355542842798621	14.5906925914631	0.640809169585971	58.1082522757993	63.9524531108287	0.0748242374770079	0.92120133654719
89	89.49969432	0.49969432	0.0630467886272741	0.202590208555846	0.150634104981166	8.48162130887666	0.609672223695849	57.023051842651	57.0305286258005	0.954430235059125	0.905940233150775
89	89.49969432	0.49969432	1.40290516365005	0.0513922930370641	0.166483059445508	9.42416188509565	0.614246705791481	56.9401531699032	56.9465260221459	0.979374852974496	0.908557151070517
89	89.49969432	0.49969432	1.7316714899657	1.0477498971789	0.348896515938464	14.6376231943518	0.688713405917407	58.3284395308478	63.0057540845293	0.125197202659102	0.920629725870546
89	89.49969432	0.49969432	1.63245667683775	0.471745021976714	0.400773596153667	16.3464122776985	0.801533231882515	61.0984908862063	63.3224003721193	0.350073156579278	0.955922589591209
89	89.49969432	0.49969432	1.42658550497043	1.02391221116533	0.351360525184957	14.6870449233937	0.69434177349874	58.4010220658284	63.0213625954597	0.130016109789675	0.921671015710447
89	89.49969432	0.49969432	0.552678574834286	0.28607273041675	0.371687986608532	16.8011452646008	0.773843543623376	61.8655646222846	62.4926978480649	0.537899784980273	0.965572873394793
89	89.49969432	0.49969432	1.89557768685438	0.449113788992753	0.400117010234707	16.4304487337636	0.801161684372272	61.2455748268486	63.296003574073	0.366959164552317	0.957596747465884
89	89.49969432	0.49969432	1.56148767423191	1.24331141548441	0.338161871128589	14.3207960168971	0.651242003432252	57.8760375620747	62.9690613773494	0.0953335650950622	0.912344347080685
89	89.49969432	0.49969432	0.530994177565195	1.89671715947443	0.50270040221268	17.1822152134304	0.825169873691546	61.772058178064	65.9792955602864	0.282587763525353	0.974841812683696
89	89.49969432	0.49969432	1.16660777039746	0.758281679583678	0.384273881572686	15.3581441570307	0.759749020413126	59.4311772266644	63.2294850503905	0.203743027739245	0.936126270143661
89	89.49969432	0.49969432	1.78001418164148	0.0319733634351342	0.146010643459916	8.09768854997107	0.598976416722227	56.5574603543083	56.5633336317322	1.00005321463185	0.902563914525221
89	89.49969432	0.49969432	0.794993060996725	1.91848688774652	0.377853533173541	14.9929776667625	0.67577628228105	58.62013379951	64.3571235748945	0.0961476768148718	0.936312680567556
89	89.49969432	0.49969432	1.14913114341787	1.83461038469516	0.332470121259796	13.8506407773072	0.587279307364116	57.2318923230088	63.2413790909402	0.0572979777589828	0.898823824002215
89	89.49969432	0.49969432	1.09808813173922	0.795017106053651	0.380162170790332	15.2526237201917	0.751018259963324	59.2636375854901	63.2014051489491	0.190941678061605	0.933647651695468
89	89.49969432	0.49969432	0.879339403127858	1.76713334348071	0.351889795286772	14.5021200269679	0.635446031340122	58.0005594291744	63.8021278273118	0.0733186664102919	0.916789672999411
89	89.49969432	0.49969432	0.438933684582808	1.13105766881794	0.486313502629488	17.654658269767	0.825181313051807	62.8218374141488	65.5482230484568	0.391496724012743	0.971250402539257
89	89.49969432	0.49969432	1.83201221913309	1.66111987233121	0.334064929129233	13.9183637165764	0.599841656732918	57.3370345276884	63.1240033320693	0.064418353626295	0.902129641311921
89	89.49969432	0.49969432	1.9096436947587	0.834069633618355	0.375204963963224	15.1423473301468	0.741383412866117	59.0915719128062	63.1667368949066	0.178244224765264	0.931277372423277
89	89.49969432	0.49969432	0.994198130207015	1.15421049275886	0.340684643099121	14.4765049623871	0.667860633239603	58.0829656832895	62.9989308624266	0.107672003102417	0.916029886451015
89	89.49969432	0.49969432	1.54436173947392	1.92958145523883	0.329435808930072	13.7356487317208	0.573629789165558	57.1020553917109	63.2357347056328	0.0540740440401554	0.895385134373581
89	89.49969432	0.49969432	1.51289023248552	1.18426884969417	0.339789099897281	14.4009218514474	0.660802506729162	57.9881985160304	62.9628739903758	0.102715166833031	0.914447793620812
89	89.49969432	0.49969432	1.085233615412	0.203812874790677	0.324187605667485	16.2112952522702	0.734685811863719	61.019727500336	61.1343697662616	0.671402148680468	0.958615816378951
89	89.49969432	0.49969432	1.73589241407904	1.48972510023243	0.335414195306778	14.0621427151737	0.618963044477891	57.5245019569975	63.0553054188294	0.07381602249312	0.906103892416214
89	89.49969432	0.49969432	1.71909165745528	0.549810897800922	0.400189362691289	16.0558815173024	0.797708358157332	60.5909057789995	63.3493598359401	0.300013050914316	0.950676104707984
89	89.49969432	0.49969432	1.39020277523827	0.611716759846089	0.396882040511184	15.8336038044535	0.789789402899501	60.2094016742917	63.3298519643652	0.26672133966105	0.946511326860542
89	89.49969432	0.49969432	0.903042423267691	1.87913605643749	0.347751573858415	14.415715380621	0.625064304876988	57.8912053923779	63.8237480981997	0.0675838376975417	0.915379572858871
89	89.49969432	0.49969432	1.97122915426511	0.428665683685296	0.399488068495019	16.5050837294741	0.800189559868717	61.3761450820831	63.2626949249334	0.383368657126673	0.959162069229301
89	89.49969432	0.49969432	0.00771329729860204	0.375427324528044	0.128306503578002	6.88786967997315	0.585836965242301	56.2691003712011	56.2746527978853	1.01155664769848	0.89791153441551
89	89.49969432	0.49969432	0.252660081470883	0.0539742155285987	0.169271693895296	9.59953752900358	0.616335216451955	56.9961826598043	57.0026324233798	0.976142069866025	0.909402146880904
89	89.49969432	0.49969432	1.91786871313126	1.28862287622384	0.337249826641725	14.2667710878901	0.644727540271599	57.8012982964108	62.9817681622012	0.0904560403428919	0.911065374121632
89	89.49969432	0.49969432	0.404019139192171	0.0536656666653266	0.168937703102251	9.57860432117158	0.616085440933402	56.9894210264542	56.9958614399845	0.976535902559145	0.909307217465614
89	89.49969432	0.49969432	1.56025058870788	1.693458746033	0.333797552033023	13.8964219521218	0.59690728197592	57.3068309626962	63.1419787290609	0.0629362644252364	0.901361124174969
89	89.49969432	0.49969432	1.55633506819603	0.431264953400528	0.39956526546347	16.4957303891588	0.800344499070236	61.3597854415475	63.2675352171744	0.381219473322774	0.95896634478087
89	89.49969432	0.49969432	1.17074928580638	1.24980685094517	0.33757927957912	14.3178583363116	0.650750578451543	57.8691379563651	62.9754406498259	0.0946488037808875	0.912078426525271
89	89.49969432	0.49969432	1.08972767240313	0.988558174446524	0.355620801997228	14.7680393786776	0.703134127614307	58.5193408254569	63.050937574234	0.137745357649557	0.923220426581711
89	89.49969432	0.49969432	0.0630219942945771	1.75299423863175	0.149618823331506	8.42541916331253	0.608734129450457	57.0041796181628	57.0122546447942	0.955517761754447	0.905683538785677
89	89.49969432	0.49969432	1.38799665110294	1.76531180288164	0.332946244899837	13.8521409355597	0.590633593974008	57.245920050387	63.1771182042599	0.0597779993160896	0.899676368698581
89	89.49969432	0.49969432	0.171771037628103	1.16185673261423	0.204674061617797	11.8881897257256	0.662575286993121	58.8849425184417	58.9408762431665	0.811362059790796	0.92581134848267
89	89.49969432	0.49969432	1.23105573806347	1.99226037715772	0.328137847259588	13.7267843880998	0.570519723138333	57.0835837851451	63.2762695737201	0.0518134151548057	0.894355051801511
89	89.49969432	0.49969432	0.959761270467212	0.974840758993648	0.358126410311071	14.8146320975488	0.706577429192098	58.5831997180094	63.0814554044949	0.141411290169174	0.924182381486392
89	89.49969432	0.49969432	1.92232501116895	1.80220310115918	0.332057784018389	13.8148062700546	0.585357867010086	57.2062570964319	63.1832448501506	0.0586834307348669	0.898678497332105
89	89.49969432	0.49969432	1.38866220216322	1.27058289008316	0.337559147457272	14.2881557956209	0.647236451693396	57.830754664725	62.9765741143215	0.0923403381472256	0.911529261364647
89	89.49969432	0.49969432	0.200324202033586	0.943026084379773	0.222863165342192	12.8507369848862	0.679158413500366	59.4922309897495	59.5877016479818	0.766764021790211	0.931855206848376
89	89.49969432	0.49969432	1.32602483692006	0.0269776069969792	0.140912005612651	7.75654618169202	0.595206333370574	56.4695088595424	56.4752722019091	1.00442529161234	0.901158244538395
89	89.49969432	0.49969432	1.86083959090886	1.13240463765749	0.342028499264406	14.4804866120829	0.670278834950109	58.1009823432301	62.9668250334155	0.110245516843613	0.916559471887216
89	89.49969432	0.49969432	0.262000335169014	1.14087905061409	0.269652557706116	14.8449383768946	0.718124807809356	60.908215054457	61.1903496122082	0.663605460454376	0.944863447411323
89	89.49969432	0.49969432	0.481161119610807	0.425370351775463	0.418740158998277	16.9910341323554	0.805544462859463	61.9430020422641	63.666759662295	0.416913266535002	0.962143661819774
89	89.49969432	0.49969432	1.57783828095169	0.346175328149942	0.38890485073492	16.7555449403098	0.789954956832671	61.8089658850044	62.973794069768	0.46250805521404	0.96437263520893
89	89.49969432	0.49969432	1.89403704196368	0.843920047603021	0.373936016528596	15.1158763002654	0.738927380478651	59.0504152066338	63.1586492548401	0.175234998537785	0.930674901532718
89	89.49969432	0.49969432	0.612381367757733	1.46590119184276	0.461933388683573	16.4420663461283	0.787926974435894	60.6001428250338	65.4887574356601	0.205612037211643	0.960595625073124
89	89.49969432	0.49969432	0.855026591620794	0.440282653187887	0.399894220405093	16.4636275870302	0.800806282202127	61.3039720403769	63.2843848771832	0.3739520263487	0.958268093155648
89	89.49969432	0.49969432	0.428566312867363	0.136376256907631	0.260456124160091	14.3612974201549	0.684519576867386	59.2627252847397	59.2736424922787	0.815025548078698	0.940207123394496
89	89.49969432	0.49969432	0.575202711099576	1.61957446911545	0.485768929900722	16.7979860519088	0.808754194306173	61.1391061253403	65.8054297276617	0.238369535707681	0.970627477782159
89	89.49969432	0.49969432	1.45315422131204	0.158411734118036	0.283395456364198	15.1689790639919	0.702143651564727	59.9188715560248	59.9317735157707	0.765364408717889	0.947468181793659
89	89.49969432	0.49969432	0.494734082840397	0.924729146472877	0.492589451571543	17.4146093797509	0.828003514768921	62.1903540228147	65.7576219252569	0.32512557517001	0.96852620427863
89	89.49969432	0.49969432	0.156349724402333	1.14333893048813	0.195630698194034	11.373163070542	0.654121874804303	58.5770632770877	58.6186719977412	0.834178509686235	0.922641703641061
89	89.49969432	0.49969432	0.190569436842891	1.61461728766686	0.216354414597331	12.5170205565938	0.673309606860912	59.2783578150739	59.3580571444024	0.782506384773514	0.929671169730224
89	89.49969432	0.49969432	1.51148356540014	1.19487161978418	0.33946516150576	14.3857443454272	0.65899670048085	57.9668497846316	62.963206927178	0.101294469877522	0.914045098080116
89	89.49969432	0.49969432	1.15089347492367	1.0804671695527	0.345965770843846	14.5761482556778	0.681328697355376	58.2377830574127	62.9898207822176	0.119134248708531	0.9191254295216
89	89.49969432	0.49969432	1.53908136168158	1.76922004627998	0.33279646783237	13.8431778547954	0.589466461465704	57.2378642507651	63.1755443526216	0.0598064078033735	0.899502433311424
89	89.49969432	0.49969432	1.26836538852287	0.797965252070392	0.379705888828009	15.2425795946555	0.750264996492413	59.2484543110413	63.1969042379623	0.189886393139081	0.933453806117388
89	89.49969432	0.49969432	1.01673299882532	1.11470127952931	0.34319049408298	14.5287678932478	0.674926113616724	58.1628278573216	62.9922288474108	0.113524718308525	0.917704407143557
89	89.49969432	0.49969432	0.184623543112272	0.101988576098929	0.212711322069295	12.1997355730538	0.654410179721211	58.3129242622726	58.321683418188	0.883521356188591	0.926687503493438
89	89.49969432	0.49969432	1.5615248609221	1.61152886045984	0.334673609159226	13.9582718112543	0.605298312245012	57.3875283253105	63.1045982156587	0.0667326323034359	0.903264418608045
89	89.49969432	0.49969432	1.57902828368693	0.657260102131032	0.393618886054539	15.6778947713457	0.781704808200772	59.9489364357764	63.304869772844	0.244994450701215	0.943276115001905
89	89.49969432	0.49969432	1.80857869007024	1.37867512716428	0.336170365669412	14.1697990058817	0.632746303663192	57.6690025785367	63.0140178397091	0.0821886714658182	0.908746882824411
89	89.49969432	0.49969432	0.204300484881333	0.675644766224658	0.225649985225344	12.9894195424156	0.681624652654065	59.5820905432429	59.6848363091173	0.760143694761468	0.932704842641058
89	89.49969432	0.49969432	0.338643698312529	0.667149398560984	0.353562937991618	16.7906239449332	0.771757323086469	62.4587094324062	63.3996072409491	0.53665695385462	0.959199504128181
89	89.49969432	0.49969432	1.91536412423949	0.772597407101563	0.382650612565981	15.3149656209841	0.756345656821025	59.3628624616477	63.2165650522163	0.198542770777956	0.935144591647946
89	89.49969432	0.49969432	1.08774015819744	1.07589224123331	0.346538917880494	14.5881735010818	0.682616154703011	58.2540878067458	62.9957760017125	0.120057700451605	0.91940535574756
89	89.49969432	0.49969432	1.24214606876533	1.91653214772194	0.329956394061266	13.7664676421964	0.577257539927109	57.1342817460251	63.2438416880946	0.0541128932282395	0.896205451160255
89	89.49969432	0.49969432	1.24395428979844	0.0871589624504421	0.205866841450215	11.7720646166551	0.643814940383025	57.8133985132475	57.8211066292544	0.9227662957444	0.921620431462003
89	89.49969432	0.49969432	1.81946405700835	1.60017942380007	0.334712950617757	13.9663447809273	0.606352758608466	57.3987354903783	63.0980536889295	0.067322530273206	0.903532230945489
89	89.49969432	0.49969432	0.0761836081393148	0.216646802294541	0.156281409147815	8.87048264486202	0.61540897639544	57.215812136517	57.2249475023317	0.93924050520625	0.908101594323521
89	89.49969432	0.49969432	1.35870666673494	1.31485635058273	0.336845012768586	14.2384336798511	0.641180104347919	57.7622369202526	62.9918142236234	0.0879195459874206	0.910355236613234
89	89.49969432	0.49969432	0.246971151858091	0.822926071666231	0.257075736588592	14.3820718354249	0.70824568900439	60.5587703512237	60.7764137480636	0.688900607565637	0.941733569685618
89	89.49969432	0.49969432	1.03977345241257	1.16969258339656	0.339830077498088	14.4391009639043	0.66464664514809	58.0348298404508	62.9811109421048	0.105039046512872	0.915169430203838
